,0,0,0,0
5019,3.073986360508877e-05,2.7852490332332612e-05,2.52973154343313e-05,2.569966045680506e-05
5020,3.073434242463705e-05,2.784740483274558e-05,2.5292529023796383e-05,2.569481677505253e-05
5021,3.07287189494572e-05,2.7842261764552277e-05,2.5287840067531797e-05,2.5689924283805086e-05
5022,3.072312710039264e-05,2.7837151023650764e-05,2.528309204389179e-05,2.5685014809688292e-05
5023,3.0717550396983006e-05,2.783204792248262e-05,2.5278387829410152e-05,2.56801189179907e-05
5024,3.071199041276524e-05,2.7826948231309178e-05,2.5273651241693493e-05,2.5675256728930894e-05
5025,3.070645091493995e-05,2.7821867175957683e-05,2.5268968179886068e-05,2.5670415967293803e-05
5026,3.070086465551745e-05,2.7816747953016592e-05,2.526416538337341e-05,2.5665567697452387e-05
5027,3.069532902752632e-05,2.7811651603664443e-05,2.5259481536811405e-05,2.5660647253029726e-05
5028,3.0689755779230605e-05,2.7806575337080008e-05,2.5254761819089572e-05,2.565582750565206e-05
5029,3.068415902056914e-05,2.7801505620854335e-05,2.5250062131839472e-05,2.5650926589528985e-05
5030,3.067861016123097e-05,2.7796377785880727e-05,2.5245306920084264e-05,2.564608434136965e-05
5031,3.067308132651348e-05,2.779132590331468e-05,2.5240600191554885e-05,2.5641258488242255e-05
5032,3.066752812074062e-05,2.778624801169856e-05,2.5235928501038508e-05,2.563636371358126e-05
5033,3.066197424187404e-05,2.7781211494724847e-05,2.5231196972291447e-05,2.563147075657205e-05
5034,3.0656465992070126e-05,2.7776083390879735e-05,2.5226550567536845e-05,2.5626639406371534e-05
5035,3.065090813362904e-05,2.7771051431238678e-05,2.522182178279036e-05,2.5621870683770705e-05
5036,3.0645376097313526e-05,2.7766030966673468e-05,2.5217112502454156e-05,2.561701958082115e-05
5037,3.0639847764619196e-05,2.7760875462743083e-05,2.5212467916046474e-05,2.5612182573862368e-05
5038,3.063434032685764e-05,2.7755917278962372e-05,2.520774532254462e-05,2.5607333234089713e-05
5039,3.062881232380683e-05,2.775078204048891e-05,2.52030632818792e-05,2.5602493080855046e-05
5040,3.0623297547389364e-05,2.7745740173341e-05,2.519842658068348e-05,2.55976663168662e-05
5041,3.061775659361797e-05,2.774070090065945e-05,2.51937276892966e-05,2.559278852950362e-05
5042,3.061226867566271e-05,2.7735673139125736e-05,2.5189046366258803e-05,2.5588012288436303e-05
5043,3.060676622959611e-05,2.7730608825652135e-05,2.518437362566619e-05,2.5583228195127943e-05
5044,3.060124614048862e-05,2.7725559666995914e-05,2.5179740562300737e-05,2.5578371835651074e-05
5045,3.05957350536121e-05,2.772053171218565e-05,2.517506255149678e-05,2.557356778579428e-05
5046,3.059025622808309e-05,2.7715497236652495e-05,2.5170378291677823e-05,2.5568738114102435e-05
5047,3.0584764410755184e-05,2.77104742132196e-05,2.5165678167790147e-05,2.5563918664639012e-05
5048,3.057925231990361e-05,2.7705460641839905e-05,2.5161063961972778e-05,2.5559128070569493e-05
5049,3.0573767230009566e-05,2.7700461278895176e-05,2.5156345016435375e-05,2.5554304785326134e-05
5050,3.0568260995443806e-05,2.7695376444771454e-05,2.5151743860897483e-05,2.5549472616832472e-05
5051,3.05627963119141e-05,2.7690340427483628e-05,2.5147076121027974e-05,2.5544734644412796e-05
5052,3.0557282727641604e-05,2.768536185544274e-05,2.5142437410377054e-05,2.5539941011159342e-05
5053,3.0551810125460564e-05,2.7680358098349072e-05,2.5137799551514864e-05,2.553515534880544e-05
5054,3.0546393326340514e-05,2.7675311157952443e-05,2.513314150858219e-05,2.5530368117775494e-05
5055,3.0540904483725265e-05,2.7670353757974202e-05,2.512852418882413e-05,2.5525621354443186e-05
5056,3.053544153628315e-05,2.7665280129342737e-05,2.5123875226478477e-05,2.5520775711843944e-05
5057,3.05299445912608e-05,2.766031188329944e-05,2.5119245861282337e-05,2.551599093952834e-05
5058,3.052447646370833e-05,2.7655326337770597e-05,2.5114609656087695e-05,2.5511227928136702e-05
5059,3.051904973181851e-05,2.765028574149093e-05,2.5109972823127054e-05,2.5506449670846297e-05
5060,3.0513596570948963e-05,2.764531199148932e-05,2.510535832098725e-05,2.5501663072197462e-05
5061,3.0508128120234494e-05,2.764030023312316e-05,2.510076064210461e-05,2.549692808403338e-05
5062,3.0502693140188885e-05,2.763535008406342e-05,2.509608877680713e-05,2.5492120265691807e-05
5063,3.0497242115448878e-05,2.763036919502884e-05,2.5091480520686007e-05,2.5487412302931558e-05
5064,3.049180138383743e-05,2.762536324386839e-05,2.5086854591360876e-05,2.548263231752338e-05
5065,3.0486369922223373e-05,2.7620400540109045e-05,2.50822487193337e-05,2.5477841383445287e-05
5066,3.048091787115491e-05,2.761543481163583e-05,2.5077639231268572e-05,2.547311819372743e-05
5067,3.047551303185206e-05,2.7610467939891935e-05,2.507306448742841e-05,2.5468351100124655e-05
5068,3.0470064268419496e-05,2.7605479042326722e-05,2.506848687320481e-05,2.5463651996648013e-05
5069,3.046467428849643e-05,2.7600536974688842e-05,2.506386377179464e-05,2.545888571278048e-05
5070,3.045924599900738e-05,2.7595553385633496e-05,2.505922461433752e-05,2.5454119109933045e-05
5071,3.0453802652575516e-05,2.7590587847821675e-05,2.5054654500167345e-05,2.5449378013742802e-05
5072,3.04483914124806e-05,2.758566034687423e-05,2.505008869275696e-05,2.544466409623838e-05
5073,3.044298884238375e-05,2.7580694906667037e-05,2.504547023960092e-05,2.5439911866480943e-05
5074,3.0437597539509657e-05,2.7575711594173854e-05,2.5040931203259878e-05,2.5435178628010444e-05
5075,3.0432198080298934e-05,2.7570751418480293e-05,2.5036318178237754e-05,2.5430432680985508e-05
5076,3.0426775866038208e-05,2.756582698773804e-05,2.5031756455649e-05,2.5425711889271522e-05
5077,3.0421357603383387e-05,2.7560953064173192e-05,2.5027160601572154e-05,2.5420979822818395e-05
5078,3.0415983376921965e-05,2.755601309162658e-05,2.502259239382733e-05,2.541630085914971e-05
5079,3.0410568192999224e-05,2.755104130338966e-05,2.5018045452905088e-05,2.541159736481468e-05
5080,3.0405186556322766e-05,2.7546090711805496e-05,2.5013425024167048e-05,2.5406893087788673e-05
5081,3.039980046901932e-05,2.7541165236577716e-05,2.500887256502006e-05,2.5402110862795962e-05
5082,3.0394399855373862e-05,2.7536222344581696e-05,2.5004300517909514e-05,2.539743830321122e-05
5083,3.0389046380912088e-05,2.7531318420481637e-05,2.4999777986129806e-05,2.539273735804912e-05
5084,3.038366822068561e-05,2.752642795669171e-05,2.4995248348824653e-05,2.538801475805489e-05
5085,3.037829493652041e-05,2.7521477561497203e-05,2.4990604541923147e-05,2.53833307909998e-05
5086,3.0372910217469356e-05,2.7516548694661974e-05,2.4986078375129037e-05,2.5378640671509845e-05
5087,3.0367545289663337e-05,2.751166053285731e-05,2.498152253796108e-05,2.537391606859198e-05
5088,3.0362202743967202e-05,2.75067394951068e-05,2.497696368476427e-05,2.5369224946907496e-05
5089,3.0356827748372736e-05,2.7501832365567452e-05,2.4972467765002738e-05,2.5364601041241825e-05
5090,3.0351475950504992e-05,2.749692089011721e-05,2.4967897756754025e-05,2.5359913836340305e-05
5091,3.0346123911896332e-05,2.7492030585077728e-05,2.4963346883741452e-05,2.5355207327777224e-05
5092,3.034080214408232e-05,2.7487114347319394e-05,2.495879315637809e-05,2.535052176470941e-05
5093,3.033544145004342e-05,2.748222657545782e-05,2.495428512300229e-05,2.5345843941792693e-05
5094,3.0330057270263967e-05,2.7477316619024613e-05,2.494979712978893e-05,2.53411663071276e-05
5095,3.032473293673973e-05,2.7472436806506846e-05,2.494522450545749e-05,2.533654044397449e-05
5096,3.0319401136273916e-05,2.7467558347367696e-05,2.4940683769259348e-05,2.5331810442991412e-05
5097,3.031406273147768e-05,2.7462674639227494e-05,2.493617277673674e-05,2.5327157931908247e-05
5098,3.030873562461545e-05,2.745779575945729e-05,2.4931647026395477e-05,2.532251861663305e-05
5099,3.030339186981776e-05,2.745289736875674e-05,2.492719040338829e-05,2.5317851139144223e-05
5100,3.029807684021413e-05,2.7448071942826976e-05,2.492265801344993e-05,2.5313184786510386e-05
5101,3.0292730059010967e-05,2.7443147532984976e-05,2.49181158922293e-05,2.530852561783089e-05
5102,3.0287442988248937e-05,2.743828427203933e-05,2.4913597840395804e-05,2.530385588265618e-05
5103,3.0282117080293024e-05,2.743347148709418e-05,2.490912688754805e-05,2.5299231302163766e-05
5104,3.0276821234859816e-05,2.7428603804865277e-05,2.4904570615022027e-05,2.5294580658990978e-05
5105,3.0271505719970382e-05,2.7423728997891412e-05,2.490011014287349e-05,2.5289913601966413e-05
5106,3.026619078378397e-05,2.7418866578785636e-05,2.4895627395168165e-05,2.5285249930488742e-05
5107,3.026089474424835e-05,2.7414010756781925e-05,2.4891095632732073e-05,2.5280635366749175e-05
5108,3.0255572767115716e-05,2.740911986052882e-05,2.48866168964568e-05,2.5276000812669146e-05
5109,3.0250273676778664e-05,2.740428923083049e-05,2.488210624148153e-05,2.5271384022657037e-05
5110,3.024501244018148e-05,2.739944524677591e-05,2.4877636738944044e-05,2.5266737790234087e-05
5111,3.023970488810492e-05,2.7394611869314203e-05,2.4873153064310437e-05,2.5262110892254733e-05
5112,3.023441553613774e-05,2.73897272850217e-05,2.4868649494834203e-05,2.525748836817431e-05
5113,3.022913751665258e-05,2.738495570019317e-05,2.486420253713703e-05,2.5252837868279672e-05
5114,3.0223863040243033e-05,2.738009862495056e-05,2.4859701843140612e-05,2.5248257769548853e-05
5115,3.02185970686766e-05,2.7375296644323795e-05,2.4855221240418873e-05,2.5243620173896218e-05
5116,3.0213310653994845e-05,2.7370470701290442e-05,2.4850758670466915e-05,2.523902700334079e-05
5117,3.0208041650642285e-05,2.736557784525361e-05,2.484631358174176e-05,2.5234408521865065e-05
5118,3.0202757295472594e-05,2.7360792073286472e-05,2.4841854899905693e-05,2.5229826493078653e-05
5119,3.0197482795347628e-05,2.7355995911437992e-05,2.4837349563640207e-05,2.5225242964906545e-05
5120,3.0192244964609617e-05,2.7351148383743074e-05,2.4832886083977668e-05,2.5220594834965473e-05
5121,3.018697702779281e-05,2.734633059326043e-05,2.482847628187691e-05,2.5215994596296606e-05
5122,3.0181728737725794e-05,2.7341547858796054e-05,2.4823982035484686e-05,2.5211439018593224e-05
5123,3.0176458640295437e-05,2.733671120590614e-05,2.4819523545837008e-05,2.5206847058511314e-05
5124,3.01712537689926e-05,2.7331897874795452e-05,2.481509438200919e-05,2.5202209224054342e-05
5125,3.0165954743396948e-05,2.732708173159068e-05,2.4810666240852477e-05,2.519763186384401e-05
5126,3.0160721696844073e-05,2.7322331937572844e-05,2.4806169137971054e-05,2.5193042377208446e-05
5127,3.0155473730637687e-05,2.7317527460631233e-05,2.4801743589549698e-05,2.5188479300924254e-05
5128,3.0150245836501076e-05,2.7312717239856275e-05,2.479732592752401e-05,2.518389944480475e-05
5129,3.0145003494471697e-05,2.730795065594116e-05,2.4792883134972343e-05,2.517929408759106e-05
5130,3.0139765583883012e-05,2.7303118710195695e-05,2.4788464486198812e-05,2.517473908552025e-05
5131,3.0134555229459075e-05,2.729835583813699e-05,2.478399154523505e-05,2.517016655663416e-05
5132,3.0129341611709324e-05,2.7293565061688054e-05,2.4779581245817642e-05,2.516559816334529e-05
5133,3.0124121665720896e-05,2.7288815246010186e-05,2.4775148972034333e-05,2.516102705705157e-05
5134,3.011889109354803e-05,2.728398989108681e-05,2.4770718639758587e-05,2.5156470236398e-05
5135,3.0113672736355776e-05,2.7279235096149797e-05,2.4766322734468276e-05,2.5151908103489405e-05
5136,3.0108471521378414e-05,2.727447146226534e-05,2.476189930846291e-05,2.5147345803283647e-05
5137,3.010324786395341e-05,2.7269701152881438e-05,2.4757497389788936e-05,2.514276089867836e-05
5138,3.0098088029995313e-05,2.726493800961366e-05,2.4753084176930754e-05,2.5138249765136727e-05
5139,3.0092856390999124e-05,2.7260162483901774e-05,2.474863831358582e-05,2.51336980343143e-05
5140,3.0087634921127445e-05,2.7255422870332344e-05,2.4744264151346788e-05,2.5129141246524594e-05
5141,3.0082440808417326e-05,2.725063672245905e-05,2.4739841309215807e-05,2.512462118317359e-05
5142,3.0077245627901882e-05,2.7245933859610387e-05,2.4735424602293144e-05,2.5120063810907072e-05
5143,3.0072069596587766e-05,2.724115745797677e-05,2.4731039496954627e-05,2.5115520052539e-05
5144,3.0066876600787635e-05,2.7236417619563898e-05,2.4726615348817704e-05,2.5111024402127353e-05
5145,3.00616942199832e-05,2.7231679099104178e-05,2.4722245016351895e-05,2.5106455137920157e-05
5146,3.0056500954133663e-05,2.722687582666883e-05,2.4717870576831972e-05,2.5101919722050325e-05
5147,3.0051338179004945e-05,2.7222178200627375e-05,2.471343511580892e-05,2.509736403577266e-05
5148,3.0046146564017863e-05,2.7217425676123948e-05,2.470909786654402e-05,2.5092903250373445e-05
5149,3.0040976147945668e-05,2.7212718470122056e-05,2.470467769857212e-05,2.508836761638582e-05
5150,3.003583362159745e-05,2.7207985083297108e-05,2.470033955016202e-05,2.508383002085594e-05
5151,3.0030647924939045e-05,2.720324601252438e-05,2.469594660123124e-05,2.5079319476110946e-05
5152,3.0025486231472896e-05,2.719851281290566e-05,2.4691574861703424e-05,2.5074797427505932e-05
5153,3.002030538252235e-05,2.7193800826305824e-05,2.4687180157515553e-05,2.5070296851829456e-05
5154,3.0015152926107656e-05,2.7189080337462333e-05,2.4682803838320212e-05,2.5065728568430776e-05
5155,3.0010015241714624e-05,2.7184352792890932e-05,2.46784405061073e-05,2.5061263876203422e-05
5156,3.0004855397283323e-05,2.7179646902309886e-05,2.4674040672788465e-05,2.505675105298811e-05
5157,2.9999716508451124e-05,2.7174969782625584e-05,2.4669703792121316e-05,2.505227286673751e-05
5158,2.9994584430378977e-05,2.717022759577592e-05,2.466535467577391e-05,2.5047778644346353e-05
5159,2.9989426591125838e-05,2.7165497634350084e-05,2.4660988080912745e-05,2.5043280052620384e-05
5160,2.998427882497487e-05,2.7160792544585797e-05,2.465665239802289e-05,2.503877727111197e-05
5161,2.9979156093662954e-05,2.7156118945908325e-05,2.4652278579382023e-05,2.5034267650555346e-05
5162,2.9974005489092543e-05,2.7151413251586733e-05,2.4647958618238974e-05,2.5029797519979314e-05
5163,2.9968894440609836e-05,2.714670964937953e-05,2.464358639127531e-05,2.5025309883736884e-05
5164,2.9963753257377084e-05,2.7142019997078265e-05,2.4639256252991746e-05,2.5020811205396406e-05
5165,2.995862045269122e-05,2.7137326753495444e-05,2.4634898228888877e-05,2.5016337259588847e-05
5166,2.9953517913015086e-05,2.713263728664783e-05,2.463060410006154e-05,2.5011888167089206e-05
5167,2.99484080372666e-05,2.7127958027382353e-05,2.462623840528998e-05,2.500739736093317e-05
5168,2.9943287973549355e-05,2.71232712112741e-05,2.4621898678549844e-05,2.5002950050844038e-05
5169,2.9938176870159168e-05,2.711858455589556e-05,2.4617596044483164e-05,2.4998480689476565e-05
5170,2.9933064765071547e-05,2.7113931867715685e-05,2.461322707229549e-05,2.499398388903592e-05
5171,2.9927956046415337e-05,2.710923496701437e-05,2.4608910443152942e-05,2.498952800339196e-05
5172,2.99228563190111e-05,2.7104595459906897e-05,2.4604590855083634e-05,2.4985046704803862e-05
5173,2.991775322857472e-05,2.709993536405481e-05,2.4600252254078023e-05,2.4980592314270027e-05
5174,2.9912659835148364e-05,2.7095244029889687e-05,2.4595950588625153e-05,2.4976193237487565e-05
5175,2.9907563390305237e-05,2.7090578726521908e-05,2.459162346044362e-05,2.4971672511407574e-05
5176,2.9902470901454535e-05,2.708593825975267e-05,2.45873169059513e-05,2.4967247291921312e-05
5177,2.9897398977731626e-05,2.7081267217832155e-05,2.4582997768443096e-05,2.49628211325611e-05
5178,2.9892297681443773e-05,2.707659082323936e-05,2.45787042229623e-05,2.495840954713432e-05
5179,2.9887206637947096e-05,2.7071968836221144e-05,2.4574374107683887e-05,2.4953936341861586e-05
5180,2.9882141837653133e-05,2.7067308035326267e-05,2.4570111120521595e-05,2.4949484259774646e-05
5181,2.98770559054914e-05,2.7062662783261097e-05,2.456579284083567e-05,2.4945031983569733e-05
5182,2.9871990320192597e-05,2.705803341200835e-05,2.456150672393712e-05,2.494062376874107e-05
5183,2.9866917165823982e-05,2.705339112207444e-05,2.4557217787521492e-05,2.4936184936346795e-05
5184,2.9861855836128374e-05,2.704875972897996e-05,2.4552922027198265e-05,2.4931766265135113e-05
5185,2.9856792082734346e-05,2.704410923684613e-05,2.454862690324089e-05,2.4927291056584457e-05
5186,2.9851717730726288e-05,2.7039481119342388e-05,2.4544350229936236e-05,2.4922908524252564e-05
5187,2.9846660014023075e-05,2.7034880099056735e-05,2.4540048228551075e-05,2.4918509689519612e-05
5188,2.984160343944428e-05,2.7030220934809107e-05,2.4535751439895437e-05,2.4914056182925752e-05
5189,2.983657308515275e-05,2.7025597421150646e-05,2.453148118191496e-05,2.4909635502420237e-05
5190,2.983152381753622e-05,2.7021004932364583e-05,2.4527204612429204e-05,2.4905239172279823e-05
5191,2.982648033198217e-05,2.7016361913879328e-05,2.4522924307575855e-05,2.4900832384767665e-05
5192,2.9821436472107136e-05,2.701173561370297e-05,2.4518655494065455e-05,2.489642524580756e-05
5193,2.981639680251094e-05,2.7007130518322594e-05,2.45143819565742e-05,2.4892016049160015e-05
5194,2.9811359855985928e-05,2.7002528939812116e-05,2.4510125336383976e-05,2.4887612770845093e-05
5195,2.980633552327923e-05,2.6997911480476855e-05,2.450585145360706e-05,2.4883221000495507e-05
5196,2.9801315247224634e-05,2.6993295193307963e-05,2.4501583877066113e-05,2.4878804350212356e-05
5197,2.979627209687708e-05,2.6988713559333833e-05,2.4497347980529343e-05,2.4874428614428576e-05
5198,2.979124510913974e-05,2.6984096074366437e-05,2.44930927791697e-05,2.4870010504000577e-05
5199,2.9786230410449335e-05,2.6979528122918743e-05,2.4488818187451486e-05,2.4865671514000096e-05
5200,2.9781189477503042e-05,2.6974924574283277e-05,2.4484563320351033e-05,2.4861256112598524e-05
5201,2.9776194643932703e-05,2.697033125785624e-05,2.448029752394172e-05,2.4856851403295996e-05
5202,2.977117516952624e-05,2.6965725682235735e-05,2.4476058693369257e-05,2.4852495324416386e-05
5203,2.976617549586163e-05,2.6961181428410762e-05,2.4471843923554516e-05,2.4848120670932776e-05
5204,2.9761171216595743e-05,2.6956577659859173e-05,2.446759993683153e-05,2.4843716421377334e-05
5205,2.97561670335538e-05,2.6952006770782664e-05,2.446333453136663e-05,2.483935753892283e-05
5206,2.975115308938236e-05,2.6947418983791104e-05,2.445910832091096e-05,2.4835012793029858e-05
5207,2.974615283039064e-05,2.694284747276779e-05,2.445485278381729e-05,2.4830610483611892e-05
5208,2.9741168807032577e-05,2.6938274544603213e-05,2.445064996638213e-05,2.482628086664166e-05
