7968,0.045603911687772405,0.017086074554423156,0.005658649415517244,0.029289289822113363,0.010973628087443591,0.008765454810195512,0.006170004230868159,0.0057546102174064005,0.0056293500689142024,0.004423217648873948,0.0057483117705222605,0.004813790184929268,0.005196219372544682,0.004604902991904882,0.011182669818509152,0.005693909960628944,0.005842896351521653,0.007921119920845711,0.006402297381966536,0.00872438401458189,0.006965713910489668,0.006100643722708203,0.005664041245992354,0.012477624635031628,0.00632701370903275,0.006016409704941229,0.016741402663317716,0.011192218671239826,0.007214358154306259,0.010270452793777229,0.013838363529628197,0.007445087417023659,0.008885969735321395,0.008479705354295939,0.009854465170360413,0.012731136935051554,0.02423053996516555,0.1059730125359003,0.09264054333207129,0.12021709540672977
7969,0.045603523833644924,0.01708590600056005,0.005658589625821024,0.029288992492211757,0.01097352435669925,0.008765360015633073,0.006169935773477843,0.005754548441152469,0.005629266043119299,0.004423138442259305,0.005748235808204029,0.004813735316163607,0.005196151749153147,0.0046048409481418305,0.011182562483089756,0.005693846234182752,0.005842825921854734,0.007921033805559412,0.006402223885830293,0.008724304063833748,0.006965644773927082,0.006100575946002691,0.005663964307502326,0.012477507828093875,0.006326946529120073,0.006016346541384605,0.016741246135099027,0.011192105445201437,0.007214284979906646,0.010270351181042636,0.013838212975640404,0.0074449974543147,0.008885872811243456,0.008479618520517528,0.009854368775231012,0.012730995067551052,0.02423033219333218,0.10597212403537243,0.09263975686663503,0.12021610032008534
7970,0.04560313771534967,0.01708573819781809,0.005658530104354362,0.02928869648122417,0.010973421089610658,0.008765265616489033,0.006169867608332138,0.005754486938736071,0.005629182351692858,0.004423059566751627,0.005748160122457201,0.004813680679712158,0.005196084405335543,0.004604779150567893,0.011182455627522759,0.00569378279196192,0.005842755793161903,0.007920948060154465,0.0064021507161228335,0.008724224471659535,0.006965575945625582,0.0061005084696504515,0.00566388770560844,0.012477391539653245,0.006326879643953383,0.006016283660839102,0.016741090304819555,0.01119199269026574,0.00721421213298264,0.010270250021538325,0.013838063062319508,0.007444907887097416,0.008885776321771253,0.00847953207251664,0.009854272803180427,0.012730853744140892,0.0242301253537851,0.10597123952022117,0.09263897393118581,0.12021510969928055
7971,0.04560275333286589,0.017085571146225907,0.005658470851105844,0.029288401789139187,0.01097331828618171,0.008765171612925468,0.006169799735555482,0.005754425710178087,0.005629098994910448,0.004422981022597479,0.005748084713417401,0.004813626275649971,0.005196017341260207,0.0046047175993291275,0.011182349251811177,0.005693719633977483,0.005842685965553376,0.007920862684749192,0.006402077872873839,0.008724145238046307,0.006965507425595033,0.006100441293681608,0.0056638114403923644,0.012477275769732765,0.006326813053590285,0.006016221063297903,0.01674093517249951,0.011191880406521136,0.007214139613531033,0.010270149315278332,0.013837913789828639,0.00744481871543565,0.008885680266893457,0.00847944601032112,0.009854177254282094,0.012730712965104238,0.024229919446489778,0.10597035899031501,0.09263819452558165,0.1202141235441277
7972,0.045602370686176494,0.017085404845809653,0.005658411866066631,0.029288108415947634,0.010973215946416587,0.008765078005110363,0.006169732155271682,0.005754364755499834,0.005629015973049784,0.0044229028100425455,0.005748009581221598,0.0048135721040504535,0.0051959505570994685,0.004604656294570828,0.01118224335595986,0.005693656760238871,0.0058426164391376535,0.00792077767946282,0.006402005356111035,0.008724066362983268,0.006965439213847014,0.006100374418124996,0.005663735511935564,0.012477160518352837,0.006326746758091896,0.0060161587487551835,0.016740780738158084,0.011191768594058607,0.007214067421549664,0.010270049062275476,0.013837765158333903,0.007444729939393359,0.008885584646594289,0.00847936033395874,0.009854082128611712,0.012730572730729462,0.02422971447140994,0.10596948244550798,0.09263741864966252,0.12021314185444633
7973,0.04560198977526044,0.01708523929659672,0.005658353149226725,0.02928781636165026,0.010973114070319843,0.008764984793205742,0.0061696648676050425,0.005754304074721008,0.0056289332863919215,0.0044228249293308845,0.0057479347260073225,0.004813518164986673,0.005195884053022927,0.004604595236440654,0.011182137939972922,0.005693594170756859,0.005842547214027336,0.007920693044414253,0.0064019331658626945,0.008723987846457915,0.006965371310389058,0.006100307843010916,0.0056636599203171885,0.012477045785535153,0.006326680757519533,0.006016096717206062,0.016740627001816173,0.011191657252968591,0.007213995557038095,0.010269949262542504,0.013837617168002664,0.007444641559034318,0.008885489460864175,0.008479275043458521,0.009853987426243535,0.012730433041308206,0.024229510428509266,0.10596860988567862,0.09263664630328156,0.12021216463006187
7974,0.04560161060010337,0.017085074498613892,0.005658294700578092,0.029287525626241998,0.010973012657891289,0.008764891977381352,0.006169597872680394,0.005754243667863038,0.005628850935214776,0.0044227473807057615,0.005747860147913493,0.00481346445853586,0.005195817829203683,0.004604534425086851,0.0111820330038533,0.0056935318655415125,0.005842478290332572,0.007920608779723287,0.006401861302157438,0.008723909688459415,0.006965303715233906,0.006100241568368129,0.005663584665619173,0.012476931571301423,0.006326615051929985,0.006016034968645523,0.016740473963491754,0.011191546383346957,0.0072139240199937706,0.010269849916092161,0.013837469819002643,0.007444553574423849,0.008885394709688951,0.008479190138849135,0.009853893147252933,0.012730293897136266,0.02422930731775337,0.1059677413106813,0.09263587748629588,0.1202111918707804
7975,0.045601233160685956,0.017084910451892893,0.005658236520108904,0.029287236209714677,0.010972911709136007,0.008764799557809013,0.006169531170623342,0.005754183534946877,0.005628768919804168,0.004422670164413153,0.00574778584707804,0.004813410984771822,0.005195751885814245,0.004604473860660898,0.011181928547605757,0.005693469844603428,0.005842409668163907,0.007920524885511987,0.0064017897650232546,0.008723831888976737,0.006965236428390358,0.006100175594227105,0.005663509747921555,0.012476817875674678,0.006326549641385754,0.006015973503067026,0.01674032162320625,0.01119143598528613,0.007213852810414487,0.010269751022939264,0.013837323111505997,0.0074444659856259905,0.008885300393055712,0.008479105620158139,0.009853799291715475,0.012730155298513948,0.024229105139106633,0.10596687672038456,0.09263511219855809,0.12021022357643633
7976,0.04560085745698856,0.017084747156455655,0.005658178607811674,0.02928694811207084,0.010972811224059218,0.008764707534653424,0.006169464761559262,0.005754123675993369,0.005628687240442139,0.0044225932806989925,0.005747711823640892,0.0048133577437715685,0.005195686223030676,0.004604413543312595,0.011181824571233729,0.005693408107952158,0.0058423413476351655,0.007920441361899535,0.006401718554487821,0.008723754447996057,0.006965169449868276,0.006100109920616637,0.005663435167305027,0.01247670469867796,0.0063264845259441175,0.006015912320465355,0.016740169980980484,0.011191326058884149,0.007213781928299861,0.010269652583095925,0.013837177045682986,0.007444378792705552,0.008885206510952906,0.00847902148741488,0.009853705859706371,0.012730017245746447,0.02422890389253352,0.10596601611465598,0.09263435043992124,0.12020925974684196
7977,0.04560048348899493,0.017084584612333874,0.005658120963675139,0.02928666133330729,0.01097271120266285,0.008764615908095666,0.006169398645613789,0.0057540640910245765,0.0056286058974156835,0.004422516729808597,0.00574763807774146,0.004813304735612407,0.005195620841027105,0.004604353473197766,0.011181721074741843,0.00569334665559806,0.005842273328859148,0.00792035820900922,0.00640164767057947,0.008723677365508222,0.006965102779678931,0.006100044547567107,0.005663360923850572,0.012476592040332411,0.006326419705667335,0.0060158514208348834,0.016740019036832515,0.011191216604239454,0.007213711373647228,0.010269554596575477,0.013837031621707923,0.007444291995727377,0.008885113063368793,0.008478937740647258,0.009853612851301645,0.012729879739140481,0.02422870357799987,0.10596515949336517,0.09263359221023548,0.1202083003818262
7978,0.04560011125669009,0.017084422819554707,0.005658063587691273,0.02928637587342321,0.010972611644949436,0.008764524678300741,0.006169332822914713,0.005754004780060096,0.005628524891011508,0.004422440511986404,0.005747564609520699,0.004813251960371558,0.0051955557399797365,0.0046042936504680386,0.011181618058133051,0.005693285487552113,0.005842205611948818,0.007920275426963908,0.006401577113327117,0.008723600641501322,0.006965036417831489,0.006099979475107972,0.005663287017638748,0.012476479900663017,0.0063263551806147875,0.006015790804170035,0.016739868790785307,0.011191107621450508,0.007213641146455764,0.010269457063392577,0.013836886839755327,0.007444205594757152,0.008885020050288345,0.008478854379883312,0.009853520266576854,0.012729742779011005,0.024228504195469694,0.10596430685637474,0.09263283750935775,0.12020734548120866
7979,0.04559974076005422,0.017084261778148115,0.005658006479851408,0.02928609173242081,0.010972512550926145,0.008764433845451705,0.00616926729358765,0.005753945743122883,0.005628444221518722,0.004422364627476685,0.005747491419119766,0.004813199418129848,0.005195490920067368,0.004604234075281301,0.011181515521410598,0.005693224603823149,0.005842138197019608,0.007920193015885691,0.006401506882757586,0.008723524275963802,0.006964970364337301,0.00609991470326925,0.005663213448751261,0.012476368279693124,0.006326290950847053,0.006015730470466338,0.016739719242856946,0.01119099911062005,0.007213571246722773,0.010269359983559146,0.013836742700002763,0.00744411958985991,0.008884927471701153,0.008478771405152602,0.009853428105609196,0.012729606365673198,0.02422830574490914,0.10596345820355454,0.09263208633714212,0.12020639504481422
7980,0.04559937199907295,0.017084101488140147,0.005657949640144169,0.029285808910302406,0.010972413920592637,0.008764343409721723,0.006169202057761002,0.0057538869802334965,0.005628363889228794,0.0044222890765258606,0.0057474185066806694,0.004813147108963943,0.005195426381467076,0.004604174747793876,0.011181413464581158,0.005693164004423653,0.0058420710841848595,0.007920110975899524,0.006401436978899116,0.00872344826888361,0.006964904619206455,0.006099850232080254,0.005663140217268255,0.012476257177445285,0.006326227016422416,0.006015670419718474,0.016739570393071238,0.011190891071850746,0.0072135016744478775,0.010269263357089012,0.013836599202628313,0.007444033981101102,0.008884835327596187,0.00847868881648335,0.009853336368474606,0.012729470499450174,0.024228108226284798,0.10596261353477893,0.0926313386934496,0.12020544907246605
7981,0.045599004973730387,0.017083941949558718,0.0056578930685611565,0.029285527407065977,0.010972315753956121,0.008764253371291716,0.00616913711556191,0.0057538284914136865,0.005628283894432733,0.0044222138593803025,0.005747345872344789,0.004813095032955096,0.00519536212435808,0.004604115668166304,0.011181311887646784,0.005693103689360325,0.005842004273560985,0.007920029307129423,0.006401367401779724,0.00872337262025063,0.006964839182449024,0.006099786061571322,0.0056630673232673165,0.012476146593944639,0.006326163377403041,0.006015610651919346,0.016739422241445204,0.01119078350524852,0.007213432429628335,0.010269167183996562,0.013836456347812115,0.007443948768546488,0.008884743617958307,0.008478606613903403,0.009853245055248842,0.012729335180667354,0.024227911639560493,0.10596177284991157,0.09263059457813114,0.12020450756399567
7982,0.04559863968400987,0.017083783162435178,0.005657836765094641,0.02928524722271738,0.01097221805101432,0.008764163730340467,0.006169072467118575,0.0057537702766857915,0.005628204237425561,0.004422138976283509,0.0057472735162566665,0.0048130431901845065,0.005195298148922772,0.004604056836557482,0.011181210790612123,0.005693043658646457,0.005841937765262747,0.007919948009700821,0.006401298151427509,0.008723297330053368,0.0069647740540761584,0.006099722191771962,0.005662994766833953,0.0124760365292152,0.0063261000338489136,0.006015551167065305,0.01673927478800369,0.011190676410918034,0.007213363512263316,0.010269071464295015,0.013836314135735581,0.007443863952262324,0.008884652342777305,0.00847852479744252,0.00985315416601012,0.012729200409656779,0.0242277159847032,0.10596093614882898,0.09262985399104609,0.12020357051922245
7983,0.04559827612989676,0.01708362512679676,0.0056577807297324935,0.029284968357264567,0.010972120811778127,0.008764074487050187,0.00616900811255943,0.005753712336070635,0.005628124918503884,0.004422064427481142,0.005747201438558828,0.004812991580733181,0.005195234455340467,0.004603998253130699,0.011181110173480911,0.0056929839122910695,0.0058418715594079065,0.007919867083738605,0.006401229227868419,0.008723222398281,0.006964709234096878,0.006099658622711343,0.005662922548046808,0.012475926983281769,0.006326036985819178,0.006015491965150534,0.016739128032765557,0.011190569788969958,0.007213294922351007,0.010268976197998056,0.01383617256658241,0.0074437795323143595,0.008884561502040986,0.008478443367128354,0.009853063700834882,0.012729066186751965,0.024227521261678615,0.10596010343139912,0.092629116932056,0.12020263793797903
